5000
4812 693.984403 6412.927488
4813 697.206664 6412.927488
4814 700.428926 6412.927488
4815 7054.916805 3843.933728
4816 7059.898899 3843.933728
4817 5207.719364 2955.074051
4818 5207.719364 2960.158167
4819 2538.464067 797.142209
4820 2539.764339 797.142209
4821 2542.488439 797.142209
4822 971.626795 3148.381518
4823 974.551376 3148.381518
4824 977.475956 3148.381518
4825 3902.101325 1640.701902
4826 3909.556511 1640.701902
4827 5724.214398 6079.819588
4828 5728.621579 6079.819588
4829 5730.274100 6079.819588
4830 4040.105036 6805.722321
4831 4040.105036 6809.317536
4832 4040.105036 6812.912751
4833 4219.298494 224.671365
4834 4221.309851 224.671365
4835 2249.523324 2280.402111
4836 2249.523324 2282.314017
4837 2249.523324 2283.449380
4838 1444.479880 6064.128824
4839 1444.479880 6067.545030
4840 1444.479880 6070.961237
4841 2213.173285 7154.075831
4842 2215.071382 7154.075831
4843 2216.969479 7154.075831
4844 2218.867576 7154.075831
4845 5345.963026 4111.728625
4846 5349.904012 4111.728625
4847 5353.844999 4111.728625
4848 865.204931 108.231269
4849 866.590633 108.231269
4850 867.976335 108.231269
4851 869.362037 108.231269
4852 245.159455 2719.415937
4853 245.159455 2720.515220
4854 245.159455 2721.614502
4855 245.159455 2722.713785
4856 318.506962 3078.820444
4857 321.411571 3078.820444
4858 2223.512718 1734.413106
4859 2229.498394 1734.413106
4860 5777.776543 6908.753558
4861 5784.059837 6908.753558
4862 4038.293894 2177.321861
4863 4039.526775 2177.321861
4864 6638.147538 2276.973634
4865 6639.223908 2276.973634
4866 6640.635117 2276.973634
4867 2357.113351 4357.073908
4868 2358.501799 4357.073908
4869 2359.890247 4357.073908
4870 2361.278695 4357.073908
4871 2878.604006 1030.424910
4872 2878.604006 1032.699702
4873 6846.666481 3196.648168
4874 6850.386916 3196.648168
4875 6854.107351 3196.648168
4876 743.676443 934.820458
4877 743.676443 936.402170
4878 743.676443 937.983882
4879 743.676443 939.565595
4880 5927.906657 7332.804698
4881 5927.906657 7334.667426
4882 5927.906657 7337.522909
4883 6026.523435 6192.981289
4884 6028.687405 6192.981289
4885 6029.628146 6192.981289
4886 6030.598784 6192.981289
4887 2804.665543 6830.289450
4888 2805.701156 6830.289450
4889 2806.736769 6830.289450
4890 2807.772381 6830.289450
4891 5262.561561 2876.077986
4892 5264.413975 2876.077986
4893 5266.266389 2876.077986
4894 5268.118803 2876.077986
4895 7336.415474 6313.950524
4896 7336.415474 6318.514508
4897 4235.681423 3312.451182
4898 4235.681423 3315.999263
4899 3657.274994 7303.745219
4900 3657.274994 7304.914799
4901 3657.274994 7306.084380
4902 3542.530568 3055.869783
4903 3543.553217 3055.869783
4904 3544.905312 3055.869783
4905 1134.926446 5495.445209
4906 1135.779135 5495.445209
4907 1136.631825 5495.445209
4908 1137.484514 5495.445209
4909 2890.828784 4211.403935
4910 2893.379106 4211.403935
4911 2895.929428 4211.403935
4912 2029.174559 4561.520308
4913 2031.475399 4561.520308
4914 2033.344353 4561.520308
4915 4502.118087 1127.417425
4916 4503.241115 1127.417425
4917 4504.346234 1127.417425
4918 2660.366042 3963.591784
4919 2662.047022 3963.591784
4920 2663.728002 3963.591784
4921 2243.077638 3525.921976
4922 2247.540959 3525.921976
4923 3176.585220 751.968748
4924 3180.544352 751.968748
4925 7029.594281 1604.725706
4926 7036.686343 1604.725706
4927 3955.158909 984.480548
4928 3955.158909 986.352400
4929 3955.158909 988.224252
4930 3955.158909 990.096104
4931 1684.578862 4156.444139
4932 1684.578862 4158.504977
4933 1684.578862 4160.565815
4934 1684.578862 4162.626654
4935 5562.401683 3026.001782
4936 5562.401683 3029.516331
4937 2083.137628 7149.094186
4938 2083.137628 7149.938755
4939 2083.137628 7150.783325
4940 2083.137628 7151.627894
4941 5606.444068 6477.179224
4942 5607.466566 6477.179224
4943 5608.489065 6477.179224
4944 5609.511563 6477.179224
4945 6872.440960 7045.480025
4946 6878.792446 7045.480025
4947 1360.053336 5422.328910
4948 1366.300446 5422.328910
4949 1770.611584 6867.267710
4950 1770.611584 6871.293373
4951 6838.107346 4405.403446
4952 6841.256304 4405.403446
4953 6844.405263 4405.403446
4954 1851.365625 841.959249
4955 1851.365625 843.798571
4956 1851.365625 845.637893
4957 1851.365625 847.477214
4958 5632.967648 5437.100897
4959 5632.967648 5444.400663
4960 6931.537539 6521.781198
4961 6931.537539 6525.392656
4962 6931.537539 6529.004114
4963 5209.319168 5806.508788
4964 5209.319168 5808.934195
4965 5209.319168 5811.359603
4966 5209.319168 5813.785010
4967 4505.704480 1051.753230
4968 4507.209175 1051.753230
4969 4508.713871 1051.753230
4970 4510.218567 1051.753230
4971 5314.143943 179.112129
4972 5314.143943 180.434895
4973 5314.143943 181.757661
4974 5820.551814 7305.034299
4975 5820.551814 7306.968668
4976 5820.551814 7308.903037
4977 5820.551814 7310.837406
4978 5313.208282 4077.619041
4979 5313.208282 4078.964606
4980 5313.208282 4081.082085
4981 3211.225045 5787.151180
4982 3213.843924 5787.151180
4983 3216.462803 5787.151180
4984 4577.940186 3414.935081
4985 4577.940186 3416.143002
4986 4577.940186 3417.350922
4987 4577.940186 3418.558843
4988 6739.608719 6933.024681
4989 6742.347935 6933.024681
4990 5694.989401 1286.831379
4991 5694.989401 1292.747142
4992 713.689652 5945.109971
4993 713.689652 5945.915843
4994 713.689652 5946.721714
4995 713.689652 5947.527585
4996 5066.037679 2624.254900
4997 5066.037679 2625.531475
4998 5066.037679 2626.808051
4999 5066.037679 2628.084627
